Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Aage Knudsens Strøg, 2610 København, Rødovre  - 4. sal",København,Aage Knudsens Strøg,2610,55.682629,12.455638,13.500 kr.,830 kr.,90 m²,3,4.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Nej,N/A,"ÅBENT HUS hver søndag 13:30-14:30 på Aage Knudsens Strøg, 2610 Rødovre.

Erantishaven, der forvandler en gammel erhversbygning til 83 nye lejeboliger. Centralt placeret i Rødovre med kun 100 meter til det store shoppingcenter Rødovre Centrum og få minutters gang til Damhussøen. Området har tidligere været præget af erhverv, men nu bliver den naturskønne beliggenhed udnyttet fuldt ud med moderne lejeboliger.

Byggeriet opføres som en trappeformet bygning, der går fra stue til femte etage. Lejlighederne er to til seks værelser og er tiltænkt blandede aldersgrupper og familie sammensætninger.

Der etableres private tagterrasser, hvor de resterende kvadratmeter af taget dækkes med sedum og solceller. Derudover skabes der grønne friarealer i stueplan, som omkranses af bygningen og dermed skaber private fællesarealer for beboerne.

Der opføres en parkeringskælder med plads til 83 biler, hvor selve parkeringskælderen er bredere end bygningsskelettet. Ovenpå parkeringskælderen, etableres en café og fællesarealer.

Vilkår: 
• 3 måneders depositum
• Lejeperiode: Ubegrænset
• Uopsigelighed: 9 måneder for lejers side
• Opsigelsesvarsel: 3 måneder
• Lejestigning: Reguleres ifølge nettoprisindekset
• Antal lejere pr. lejlighed: antal voksne der er beboelsesrum til
• Husdyr: Mulighed for tilladelse til én hund eller én indendørskat",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/90m2-3-vaer-id-5370271
"Inger Christensens Gade, 8220 Aarhus, Brabrand  - 3. sal",Aarhus,Inger Christensens Gade,8220,56.160976,10.134556,6.995 kr.,850 kr.,60 m²,2,3.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Nej,N/A,"Velkommen indenfor i det eftertragtede projektbyggeri, Zebra House, hvor vi nu har fået denne 2-værelses lejlighed på 60 kvadratmeter ledig.

Med en lejlighed i Zebra House får du en bolig i kvalitetsmaterialer - herunder køkken og garderobeskabe fra Invita samt komplet hvidevarepakke fra Gram. Lejlighedernes gennemgående simple, nordiske stil skaber en rolig atmosfære, hvor du har mulighed for at indrette dig præcis som du ønsker. Alle lejligheder har ligeledes gulvvarme på badeværelset og en dejlig altan, hvor sommeraftnerne kan nydes - og så endda med udsigt over området.

Denne 2-værelses lejlighed består af en entré, et dejligt køkkenalrum og stue, et soveværelse samt et skønt, lyst badeværelse med separat bruseniche og vaskesøjle. Fra stuen har du ligeledes udgang til lejlighedens dejlige altan.

OBS. Billederne er fra den etablerede prøvebolig. Denne lejlighed er opført i samme materialer og kvalitet. Plantegningen er retvisende.

Kontakt os endelig for en fremvisning!",https://www.boligportal.dk/lejligheder/aarhus/60m2-2-vaer-id-5362403
"Østergade, 7400 Herning  - 1. sal",Herning,Østergade,7400,56.1355,8.979648,4.300 kr.,600 kr.,61 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Vi har fornøjelsen af at præsentere en charmerende 2-værelses lejlighed til udlejning på 61 kvm, beliggende på Østergade i hjertet af Herning. Denne skønne lejlighed tilbyder en ideel placering med gågaden lige uden for døren og stationen blot om hjørnet. Denne charmerende lejlighed er særligt velegnet til unge og studerende, der søger en ideel beliggenhed med gågaden lige uden for døren og stationen blot om hjørnet. Den er derfor også forbeholdt unge under 30.

*Beskrivelse af lejligheden:
- Mindre værelse med skabsplads
- Badeværelse med brus og rigeligt med skabsplads
- Køkken med hårde hvidevarer inkluderet
- Vinkelstue med plads til både spisebord og hyggehjørne

*Fælles faciliteter:
I ejendommen er der et praktisk vaskeri tilgængeligt for beboerne. Derudover er der mulighed for at få et p-kort til den nærliggende parkeringsplads, hvilket gør det bekvemt for bilejere.

*Bemærkninger:
Desværre tillader ejendommen ikke husdyr, således at alle beboere kan nyde et hyggeligt og roligt miljø.

*Målgruppe:
Denne lejlighed er forbeholdt unge og studerende, der ønsker at bo centralt i Herning med let adgang til alle byens faciliteter.

Lyder dette som drømmelejligheden for dig? Så tøv ikke med at kontakte os for at arrangere en fremvisning. Vi ser frem til at vise dig rundt og besvare eventuelle spørgsmål, du måtte have. Velkommen til din nye hyggelige oase i Herning!",https://www.boligportal.dk/lejligheder/herning/61m2-2-vaer-id-5054417
"Pilehøj, 3460 Birkerød  - 1. sal",Birkerød,Pilehøj,3460,55.838142,12.410845,10.550 kr.,1.116 kr.,71 m²,2,1.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Velkommen til Pilehøj!

Ejendommen på Pilehøj er opført i 2009 og består i alt af 78 lejligheder. Boligerne er veldisponerede og fordeler sig på 2 til 5 værelser fra 73 m2 til 190 m2. Bygningens alder sætter sit præg på udseendet, som er meget moderne og farverig i form af enten gule eller røde mure. Vinduerne har store glaspartier, der giver lys til lejlighederne. Alle boliger er forsynet med enten stor terrasse eller en dejlig balkon, ligesom der på ejendommen er anlagt såvel gode grønne arealer som fine parkeringsforhold.

Pilehøj er beliggende tæt på såvel by som natur. Inden for kort afstand ligger Birkerøds gågade, hvor der er mulighed for indkøb, små butikker og hyggelige cafeer. Derudover ligger Birkerød Sø og Furesø Golfklub, hvis man er til den slags. Bebyggelsen er placeret i udkanten af Birkerød med kun 1,6 km. til Birkerød station, hvortil det er muligt at tage bus 198 lige i nærheden. Fra stationen er der togafgang til København hvert 10. minut eller mulighed for andre busser videre. Afstand til nærmeste daginstitution er 3 minutters gang og afstand til nærmeste skole er 12 minutters gang, hvilket gør hverdagen lettere for familier.


Boligen kan ikke lejes, hvis den skal benyttes som delebolig.
Der er ikke mulighed for at leje, hvis man er registreret i RKI
Der kan søges om husdyrstilladelse til én hund eller kat på max. 35 kg, som er forsikret.",https://www.boligportal.dk/lejligheder/birker%C3%B8d/71m2-2-vaer-id-5373829
"Viften, 2670 Greve  - 2. sal",Greve,Viften,2670,55.5848,12.320129,10.900 kr.,1.000 kr.,77 m²,3,2.,Lejlighed,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,N/A,"UNDERSKRIV LEJEKONTRAKT PÅ EN BOLIG PÅ MINIMUM 84 KVM I JULI/AUGUST OG BETAL 0 KR FOR FØRSTE MÅNEDS LEJE!

Solviftens lejligheder er moderne indrettede og veludnyttede. Du får en nyopført, energioptimeret bolig, som er lige til at flytte ind i. Store vinduespartier sikrer masser af lys i boligen. Gulvene er i eg-laminat og derudover er der klinker i entre og badeværelse.",https://www.boligportal.dk/lejligheder/greve/77m2-3-vaer-id-5367293
"Torvet, 8581 Nimtofte",Nimtofte,Torvet,8581,56.408571,10.567815,4.200 kr.,1.300 kr.,87 m²,3,-,Lejlighed,Nej,Nej,Nej,Nej,Ja,Nej,Nej,Ja,D,"87 km2 nyrenoveret lejlighed tæt på indkøb og bus. Beliggende i gammel købmandsgård, i skønne omgivelser med gode cykel og gå-ruter. Nærtliggende golfbaner, lokal skole og aktivt kulturhus.  

Huslejen (5500 kr) er inkl. vand og varme. 
El betales seperat af lejer.  

Lejligheden udlejes ikke møbleret. 

Kontakt gerne på tlf hvis yderligere information er nødvendigt.",https://www.boligportal.dk/lejligheder/nimtofte/87m2-3-vaer-id-5297828
"Solgårdsvej, 7700 Thisted, Hundborg  - 1. sal",Thisted,Solgårdsvej,7700,56.926159,8.509193,3.885 kr.,837 kr.,49 m²,1,1.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Nej,Nej,N/A,"Afd. 731.0 - solgården

Ældre-og handicapvenlige ældreboliger beliggende i hundborg, med ""områdecenter solgården"" som nærmeste nabo, og med en pragtfuld udsigt over grønne områder, ca. 14 km fra Thisted.

Lejlighederne har enten en stor flisebelagt terrasse eller altan.

Afdelingen har fællesvaskeri og egen antenne.

Der er elevator i ejendommen.

Husdyr er ikke tilladt.

I hundborg findes der blandt andet en sygeplejeklinik tilknyttet hjemmeplejen samt
"" lægehuset thyland"". I hundborg findes ligeledes "" områdecenter solgården"" som har et brugerstyret center kaldet ""valsen"". ""valsen"" kan benyttes af alle pensionister og efterlønsmodtagere i Thisted kommune. Er man medlem af ""valsen"" kan man frit deltage i alle værksteder og anvende motionsrummet. Et medlemskab af ""valsen"" koster 100 kr. Årligt.
Der er gode busforbindelser og indkøbsmuligheder i hundborg.

Thisted kommune har anvisningsretten af adressen solgårdsvej og der er ingen ventetid på lejemålene.",https://www.boligportal.dk/lejligheder/thisted/49m2-1-vaer-id-3464119
"Else Alfelts Vej, 2300 København, København S  - Stuen",København,Else Alfelts Vej,2300,55.619157,12.568605,13.100 kr.,750 kr.,69 m²,3,Stuen,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"Lejlighederne i boligen passer med deres varierede størrelser til både små og store børnefamilier, singlen, der ønsker sig et helle midt i det travle byliv – og det kræsne par, der vil udnytte byens mange kulturelle tilbud, men også vil kunne trække stikket og nyde naturens ro. boligens 218 lejligheder er på 70m² til 145m².
Ørestad Syd er stedet, hvor det sker. Nye boliger skyder op, nye fællesskaber etableres og en ny identitet tager form. I forvejen findes alt, hvad du behøver til en aktiv livsstil.
Boligen udbydes med kun 3 måneders opsigelse og ingen forudbetalt leje!
Husdyr kan godkendes med ansøgning.
*Bemærk at billederne ikke nødvendigvis er taget af/fra den pågældende lejlighed, og at udsigt m.v. derfor kan variere.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/69m2-3-vaer-id-5229225
"Th. Nielsens Gade, 7400 Herning  - 1. sal",Herning,Th. Nielsens Gade,7400,56.135373,8.990657,7.050 kr.,0 kr.,96 m²,3,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"I hjertet af Herning på Th. Nielsens Gade finder man denne dejlige lejlighed, der med sin beliggenhed på en rolig villavej kommer alle i møde. 

Lejligheden er beliggende i en flot nyrenoveret hovedejendom få minutters gang fra både Herning Centret og Herning gågade samt Mindeparken. 

Selve lejligheden fremstår velindrettet og renoveret med fine materialer i både køkken og bad. 

Lejligheden indeholder 2 værelser, entré, bad, køkken med alle hvidevarer samt stue-alrum. 

Derudover er der også en fælles sydvendt terrasse, hvor man kan nyde hele middags- og aftensolen. 

Foruden ovenstående forefindes der tillige fælles vaske- og tørrerum, depotrum samt cykelskur. Vaskerummet kan frit benyttes uden merbetaling.

Huslejen er kr. 7.050 + forbrug.

Lejligheden kan overtages fra 1/9-2023. 

Kontakt os endelig for en fremvisning.",https://www.boligportal.dk/lejligheder/herning/96m2-3-vaer-id-3819317
"Elmegade, 6500 Vojens  - 2. sal",Vojens,Elmegade,6500,55.245238,9.300039,5.200 kr.,1.050 kr.,89 m²,2,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Fin og nyere renoveret lejlighed på 2. sal midt i Vojens, på 89 m2. Nyere trægulve, nyere køkken med opvaskemaskine og bad samt ny altan.

Leje 5.200,-
AC Varme 700,-
AC Vand 350,-

I alt 6.250,-

Depositum 15.600,-


Hverdage 9-17 ( 01.07.-20.08.23 mandag-torsdag kl. 9-16 og fredag 9-14)",https://www.boligportal.dk/lejligheder/vojens/89m2-2-vaer-id-4384277
"Langedam, 3230 Græsted",Græsted,Langedam,3230,56.057471,12.280255,12.500 kr.,1.500 kr.,94 m²,4,-,Lejlighed,Nej,Ja,Ja,Nej,Ja,Nej,Ja,Ja,A,"VENLIGST LÆS HELE ANNONCEN INDEN DU KONTAKTER

Nybygget 4-værelses lejlighed med skøn terrasse med aftensol.

Åkandehaven er en ny boligbebyggelse i Græsted, som ligger i den sydlige del af byen på Langedam. Her opføres 30 nye lejeboliger i naturskønne omgivelser. Åkandehaven vil blive etableret med bygninger langs vejen, så de naturskønne områder mod syd kan nydes i fulde drag sammen med de solvendte altaner og udearelaer.
Ejendommen vil blive opført et stenkast fra Græsted by, og nærmeste nabo er naturskønne omgivelser. Afstanden til togstation, skole samt gode indkøbsmuligheder er under fem minutter på cykel via trafikfri stisystemer, og Hillerød nås på små 20 minutter i bil.

Grunden er disponeret med klyngerne placeret langs vejen, men der er skabt et mellemrum mellem alle klynger, hvilket giver nogle kiler af udsyn over grundens fælles friarealer fra det eksterne miljø mod vejen.
De grønne friarealer påtænkes beplantet med enggræs i flere arter for at opnå et levende landskab af blomstringer flere gange om året. Der påtænkes delvist slået og trådte stiforløb. Beplantning af fællesområder tænkes i nordisk tema og primært egnstypisk i form af pil, eg og birk. Der vil omkring primært p-arealer og stiforløb blive plantet høje, opstammede træer.

- Alle lejligheder har køkken fra INVITA og kommer med fuld hårde hvidevarer-pakke. Opvaskemaskine, køl/frys, ovn og kogeplade.

- Lejlighederne har gulvvarme

- Husdyr tilladt

- Indflytning december 2023

- Hver lejlighed har skur til opbevaring også",https://www.boligportal.dk/lejligheder/gr%C3%A6sted/94m2-4-vaer-id-5286411
"Honningvænget, 8381 Aarhus, Tilst  - Stuen",Aarhus,Honningvænget,8381,56.185369,10.124822,10.150 kr.,750 kr.,94 m²,3,Stuen,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Nej,N/A,"1 måneds huslejefrihed


Honningvænget & Pollenvænget består af 110 lejelejligheder beliggende ved det tidligere GASA i Tilst. Lejlighederne findes med 2-5 værelser og i størrelserne 63-132 m2. Der kan vælges imellem en række forskellige boligtyper, der varierer i størrelse, værelser og planløsninger.

Alle boliger har tilhørende kælderrum på 2 kvadratmeter og der er fællesparkering i området, samt cykelparkering i gården og kælderen. Derudover har alle boligerne enten altan eller terrasse og beboerne kan også nyde godt af en gårdhave og et fælles opholdsareal i området.

Det er muligt at få godkendelse for op til to husdyr.

De lyse boliger er tidløst indrettet, med hvide vægge og loft. Køkken og stue er i ét og skaber derfor et hyggeligt samlingspunkt i boligen. Badeværelset har grå klinker og resten af boligen har lyse laminatgulve, med egetræslook. Der er desuden gulvvarme i alle rum.

Der er faste hvide HTH-elementer i boligen, så den er lige til at flytte ind i. Et ventilationsanlæg sikrer alle boligerne et godt indeklima og de kvalitetsmaterialer der er anvendt, er nemme at holde.",https://www.boligportal.dk/lejligheder/aarhus/94m2-3-vaer-id-5287447
"Lønnebergvej, 8600 Silkeborg",Silkeborg,Lønnebergvej,8600,56.193136,9.511701,12.500 kr.,0 kr.,130 m²,3,-,Lejlighed,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,A,"Sommerfugleparken består af 24 seniorvenlige boliger med lejemål i både stue og på 1 sal. Klar til indflytning 1. maj 2023. 

Konceptet med seniorbofællesskabet er, at man bor i samme område som andre seniorer, men alligevel hver for sig. I bebyggelsen skabes der plads til både det private hjem samt en god mulighed for fællesskab. Med seniorboligerne følger der rammer som fælleshus, væksthave, hobbyrum, petanquebane og drivhus og her får beboerne mulighed for at indgå i givende fællesskaber og skabe og deltage i de fælles aktiviteter, de ønsker. På den måde kan fællesskabet til- og fravælges efter den enkelte beboers ønske og behov.

Den store bolig på ca. 130 m² ligger i stueplanen af den 2 etagers bebyggelse. Man ankommer til boligen via entréen fra ankomstarealet foran boligen. Fra entréen fordeles der til et garderobeniche, bryggers, gæstetoilet og værelse, samtidigt med at man har et direkte kig ind gennem boligens opholdsrum og ud imod den private have.

Boligen er disponeret med et stort og gennemlyst køkkenalrum og stue, og rummer både soveværelse og et ekstra værelse. Køkkenalrummet er i åben forbindelse med stuen, og der er udgang til både ankomstsiden, hvor der er en privat lille niche med mulighed for cafébord, og til havesiden, med en større terrasse. Ankomstområdet vil være semiprivat, hvorimod haven vil være privat.

I boligens primære rum er der sikret plads til brug af kørestol, hvis der på sigt bliver brug for det. Boligen er udformet som en almindelig bolig, blot med den nødvendige plads til brug af kørestol. Gevinsten herved er at langtidssikre boligerne, samtidigt med at man opnår god plads i boligens rum og imellem inventaret i rummene. Til boligen hører en carport og et depotrum.

Sommerfugleparken beplantes med farvestrålende og nektarrige buske, træer og urter, der tiltrækker netop sommerfugle. På fællesarealerne etableres der sanselige bede bestående af flerårige stauder med forskellige dufte- og farvenuancer. Der er desuden mulighed for en fælles køkken- og bærhave, som Sommerfugleparkens beboerne selv skal stå for at drive.

Området
Sommerfugleparkens små haver og oaser bindes sammen af et stisystem, der kobles på de eksisterende stier i området. Hermed skabes der sikre cykelruter til indkøb ved de nærtliggende dagligvarebutikker. 

Indkøb
Lønnebergvej er beliggende tæt på hele 3 store fødevarebutikker i form af Netto, REMA 1000 og SuperBrugsen. De daglige indkøb kan dermed ordnes nemt og bekvemt.",https://www.boligportal.dk/lejligheder/silkeborg/130m2-3-vaer-id-5363789
"Nørregade, 6100 Haderslev  - 2. sal",Haderslev,Nørregade,6100,55.249384,9.488189,5.200 kr.,800 kr.,72 m²,2,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Denne dejlige lejlighed udlejes i Haderslev centrum. Dejligt køkken men integreret køle / fryseskab og opvaskemaskine, hyggelig stue, godt badeværelse med klinker, soveværelse og trægulve overalt. Der er combi Vaskemaskine og tørretumbler i lejligheden.

Ejendommen er renoveret - dvs. en ældre fredet ejendom der har fået den helt stor renovering indvendigt få år tilbage.

Den fælles have må benyttes efter ønske.",https://www.boligportal.dk/lejligheder/haderslev/72m2-2-vaer-id-5371508
"Brahesbakke, 8700 Horsens",Horsens,Brahesbakke,8700,55.872759,9.809185,10.800 kr.,0 kr.,110 m²,4,-,Rækkehus,Nej,Ja,Ja,Nej,Nej,Nej,Ja,Ja,N/A,"På Brahesbakke i Horsens udlejer vi 30 nybyggede rækkehuse med egen have/terrasse. Projektet består af to typer lejemål: Rækkehuse i 1-plan og rækkehuse i 2-plan. Lejemålene varierer i størrelsesordenen 101-111 m2.

INDE:
De 1-plans rækkehuse er indrettet således, at du mødes af en entré, hvorfra der er adgang til to værelser. Dernæst træder du ind i boligens store køkken/alrum med tilhørende stue. Fra stuen er der adgang til badeværelset og rækkehusets største værelse.

I de 2-plans rækkehuse bevæger du dig ind i stueetagen igennem en entré, hvorfra der er adgang til et badeværelse og boligens køkken. I forlængelse af køkkenet findes boligens store stue/alrum, hvor trappen til 1. sal også er placeret. På 1. salen er der en repos, som giver adgang til 3 separate værelser og et badeværelse. De 2-plans huse har derfor to badeværelser, mens de 1-plans huse har ét.

NB: Se plantegning for indretning. 

UDE:
Til hvert rækkehus findes en have med terrasseområde, hvor der er oplagt at indrette sig med et lækkert udendørsmiljø.

HÅRDE HVIDEVARER:
Alle lejemål har gulvvarme, indbygningsovn, induktionskogeplade, opvaskemaskine samt kombineret vaskemaskine og tørretumbler.

HUSDYR:
Katte: Lejere kan ansøge om tilladelse til at holde én indekat på adressen. Udekatte er ikke tilladt.
Hund: Lejere kan ansøge om tilladelse til at holde hund.
Andre dyr: Kontakt os.

PARKERING:
Der er parkering til alle boliger.",https://www.boligportal.dk/r%C3%A6kkehuse/horsens/110m2-4-vaer-id-5111315
"Sønderbyvej, 9631 Gedsted",Gedsted,Sønderbyvej,9631,56.689364,9.3304,5.000 kr.,500 kr.,130 m²,4,-,Hus,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,D,"Udlejning 1/10 eller 1/11 - 2023

Super dejligt hus 130 m2, til leje i Gedsted, huset er renoveret, består af 3 gode værelser, 2 stuer, 2 badeværelser, køkken.
Super lækker have med terrasse...
Kom og se dette lækre hus, her er fred og ro ..prisen pr. mdr. 5000 plus forbrug.
ring for fremvisning, eller hvis i vil se billeder af hus og have..
Du kan selv vælge, maler du selv eller skal jeg male og klargøre huset.
Her kan du sparer indskud.",https://www.boligportal.dk/huse/gedsted/130m2-4-vaer-id-1991074
"Mejerigården, 8830 Tjele, Ørum  - 1. sal",Tjele,Mejerigården,8830,56.481169,9.621929,4.746 kr.,N/A,67 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Mejerigården og består af 2 værelser samt køkken og bad. Lejemålet er 67 m2 og er klar til overtagelse 01-05-2022. Månedlig husleje er 4559 kr. og forudbetalt husleje og indskud beløber sig til i alt 13199 kr. 

Send en besked, hvis lejemålet har fanget din interesse.

Mandag: 9-13
Tirsdag: 9-13 & 15-16.30
Onsdag: 9-13
Torsdag: 9-13 & 15-16.30
Fredag: 9-13

Boligen er en almen bolig, er du ikke i forvejen skrevet op på vores venteliste, skal du betale et oprettelsesgebyr fra 150,- Ansøgere til studieboliger er undtaget.",https://www.boligportal.dk/lejligheder/tjele/67m2-2-vaer-id-4323758
"Admiralen, 5792 Årslev, Årslev",Årslev,Admiralen,5792,55.300832,10.475704,9.495 kr.,0 kr.,90 m²,3,-,Rækkehus,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Ja,N/A,"Der opføres 74 nye boliger i Fremtidens Forstad, Årslev, som med sin centrale placering tæt på natur, indkøbsmuligheder og motorvej samt uddannelses- og daginstitutioner er et attraktivt område for alle familietyper.

Boligtype A opføres som en 3-værelses lejlighed i 1 plan i et dobbelthus. Lejligheden indeholder en rummelig entré med garderobeopbevaring. Herfra er der adgang til bryggers med vaskesøjle samt lejligheden badeværelse, som er indrettet i lyse materialer og indeholder væghængt toilet og bruseniche. Lejlighedens køkken indeholder alt i hårde hvidevare. I opholdsrummet er det plads til at indrette både spisestue og tv-stue, med dejligt lysindfald fra gulv-til-loft vinduespartierne. Herfra er der udgang til den store terrasse, hvor der er rig mulighed for at nyde den omkringliggende natur og friske luft. Lejligheden indeholder desuden et rummeligt soveværelse samt et godt værelser med faste garderobeskabe.

Idéen bag Fremtidens Forstad i Årslev er at skabe et beboelsesområde, hvor det visuelle udtryk tager udgangspunkt i den omkringliggende natur. Vindinge Å, som har sit udspring ved Freltofte, vest for Årslev, har gennem tusinder af år formet det omkringliggende landskab. Fremtidens Forstad i Årslev er dermed placeret i det smukke landskab mellem å, mark og skov.",https://www.boligportal.dk/r%C3%A6kkehuse/%C3%A5rslev/90m2-3-vaer-id-5352812
"Vesterløkken, 5700 Svendborg  - Stuen",Svendborg,Vesterløkken,5700,55.065493,10.590905,5.000 kr.,675 kr.,55 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"2 vær. lejlighed, beliggende i hyggelig og rolig ejendom med grønne fællesområder. Lejligheden indeholder: stue, køkken, soveværelse og badeværelse. Ejendommen har fællesvaskeri. Det er ikke tilladt at holde husdyr.",https://www.boligportal.dk/lejligheder/svendborg/55m2-2-vaer-id-4094227
"Engløbet, 2730 København, Herlev  - Stuen",København,Engløbet,2730,55.72201,12.430429,11.100 kr.,850 kr.,76 m²,3,Stuen,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Ja,N/A,"Velkommen til boligen
Velkommen til denne charmerende 3-værelses lejlighed beliggende i en rolig og attraktiv del af Herlev. Med sin fine indretning, hyggelige atmosfære og bekvemme beliggenhed er denne lejlighed perfekt for dig, der ønsker et funktionelt hjem.
Lejligheden byder velkommen med en hyggelig stue i åben forbindelse med køkkenet, hvor du kan slappe af og nyde dit daglige liv. Den åbne planløsning skaber en rummelig fornemmelse, samtidig med at den rummer områder til spisning og afslapning. De store vinduer lader lyset strømme ind, og skaber en behagelig atmosfære i rummet. Lejligheden har også to soveværelser. Begge værelser er tilstrækkeligt rummelige til at rumme en seng og opbevaringsløsninger til dine ejendele. Badeværelset er moderne og velindrettet med en bruseniche og vaskemaskine og tørretumbler.
Lejligheden ligger i et roligt kvarter i Herlev, der tilbyder en fredelig tilbagetrukkenhed. Samtidig er der let adgang til lokale butikker, restauranter, offentlig transport og cykelafstand til København.
Denne 3-værelses lejlighed i Herlev er ideel til en enkelt person, et par eller en lille familie, der ønsker et praktisk og hyggeligt hjem.
Derudover:
- Elevator i bygningen
- Depotrum til alle lejligheder
- Det er muligt at leje en p-plads i kælderen eller i terræn
Det med småt:
- Det er ikke tilladt at stå i RKI
- Kæledyr skal godkendes af udlejer
- Bemærk, at billedmaterialet ikke nødvendigvis stammer fra den pågældende bolig.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/76m2-3-vaer-id-5359593
"Glentevej, 5853 Ørbæk  - 1. sal",Ørbæk,Glentevej,5853,55.258263,10.669436,5.100 kr.,500 kr.,90 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,D,"Lejlighed på lukket vænge i ørbæk, tæt på centrum og mindre legeplads

2 store værelser, stort badeværelse og stor stue, adgang til terrasse fra det store værelse

Egen opgang",https://www.boligportal.dk/lejligheder/%C3%B8rb%C3%A6k/90m2-3-vaer-id-5357658
"Østergade, 9800 Hjørring  - 3. sal",Hjørring,Østergade,9800,57.458806,9.990034,3.950 kr.,800 kr.,71 m²,3,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Beliggende centralt ved gågaden i Hjørring med kun 10 minutters gang til parkerne Christiansgave, Svanelunden samt til Hjørring Bjerge.
Lejligheden er på 71 m2 og indrettet med køkken, bad, stue, samt soveværelse. Det er en dejlig lys 3-værelses lejlighed.
Hårde hvidevarer: komfur, emhætte, køl og frys.
El afregnes direkte til Energi Nord.",https://www.boligportal.dk/lejligheder/hj%C3%B8rring/71m2-3-vaer-id-5209823
"Østergade, 8830 Tjele, Ørum",Tjele,Østergade,8830,56.481516,9.626556,6.041 kr.,252 kr.,88 m²,2,-,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Østergade og består af 2 værelser samt køkken og bad. Lejemålet er 88 m2 og er klar til overtagelse 15-09-2023. Månedlig husleje er 6041 kr. og indskud beløber sig til 29411 kr. 

Send en besked, hvis lejemålet har fanget din interesse.

Mandag: 9-13
Tirsdag: 9-13 & 15-16.30
Onsdag: 9-13
Torsdag: 9-13 & 15-16.30
Fredag: 9-13

For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/tjele/88m2-2-vaer-id-4646001
"Vestergrave, 8900 Randers, Randers C  - Stuen",Randers,Vestergrave,8900,56.458124,10.036433,7.514 kr.,1.831 kr.,94 m²,3,Stuen,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Vestergrave og består af 3 værelser samt køkken og bad. Lejemålet er 94 m2 og er klar til overtagelse snarest. Månedlig husleje er 7514 kr. og forudbetalt husleje og indskud beløber sig til i alt 19100 kr. 

Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/lejligheder/randers/94m2-3-vaer-id-4282860
"Storegade, 8900 Randers, Randers C  - 3. sal",Randers,Storegade,8900,56.457687,10.038271,5.500 kr.,900 kr.,110 m²,4,3.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"NY PRIS

Lejesagsnummer 3-512-7

På hjørnet af Storegade og Vestergrave, i god ejendom med kort afstand til midtbyens og gågadernes fristelser. 

Boligen er en stor 4-vær. indrettet med entré/gang, 2 flotte lyse stuer en suite samt 2 værelser hvoraf det ene har masser af skabsplads. Herudover er der køkken med diverse hvidevarer samt vaskemaskine. Endelig er der badeværelse med brus.  Fra køkkenet er der adgang til lille altan mod gården. 

Dørtlf. 
Fælles gårdanlæg til rådighed.
Der er indgået aftale med Norlys Fiber om installation af fiber i ejendommen. Dette forventes klart i løbet af året.",https://www.boligportal.dk/lejligheder/randers/110m2-4-vaer-id-5332541
