Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Kirkebjerg Tværvej, 2605 København, Brøndby  - 1. sal",København,Kirkebjerg Tværvej,2605,55.656717,12.395842,10.925 kr.,995 kr.,76 m²,3,1.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,N/A,"156 lejeboliger fordelt på 2-, 3- eller 4-værelses lejligheder. 

Den nyligt opførte rødstensejendom præsenterer sig flot i nabolaget med store vinduespartier, grå detaljer og glasafskærmede altaner, der har en behagelig afstand imellem sig. Alle lejligheder fremstår med regulære værelser, lyse stuer, pæne køkkener og rummelige badeværelser, og når først gårdhavemiljøet er færdiganlagt, får I endnu flere udendørsarealer til rådighed. 

I bosætter jer i et nyetableret kvarter, hvorfra I får korte afstande til alle hverdagens fornødenheder - og det gælder alt fra skolefaciliteter, dagtilbud og indkøbsmuligheder, som tæller både Rema1000, SuperBrugsen, Lidl og Netto. Glostrup Station er ligeledes inden for nær rækkevidde, og her kan I komme til Indre By med S-toget på cirka 20 minutter. Det er derfor ganske nemt at pendle til og fra Indre By, hvilket gør denne adresse ekstra attraktiv. I kommer ligeledes hurtigt til Høje Taastrup, hvorfra regionaltogene fører jer videre rundt på Sjælland. Derudover tager det under fem minutter i bil at komme på motorvejsnettet

Der er 94 parkeringspladser i parkeringskælderen + 62 parkeringspladser i terræn. En parkeringsplads kan lejes for 300 dkk pr. måned i terræn og 350 dkk i parkeringskælderen. Der opsættes tilmed 2 el-lade standere, således at der kan oplades 4 elbiler ad gangen. 

Alle hårde hvidevarer der forefindes i prøveboligen medfølger i alle lejlighederne.

Der er Stofa fibernet og boligerne opvarmes med fjernvarme.

Lejlighederne kan reserveres ved at deltage på åbent hus. Vi holder åbent hus ca. én gang om ugen indtil alt er udlejet. 

Ønsker du at deltage i det åbne hus, så kan du sende en besked via annoncen og modtage en invitation til det næstkommende åbne hus. 

Indflytningsprisen skal betales umiddelbart efter modtagelsen af lejekontrakten. 

Det vil ikke være muligt at besigtige andre boliger end prøveboligen inden indflytning og det er under ingen omstændigheder tilladt at opholde sig på byggepladsen uden en invitation til åbent hus. 

Billeder, plantegning og tekst er vejledende. 

Hvis du er registreret i RKI kan vi desværre ikke tilbyde dig lejligheden. Dette kontrolleres ved udarbejdelse af lejekontrakt.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/76m2-3-vaer-id-5349388
"Åbakken, 7860 Spøttrup, Krejbjerg",Spøttrup,Åbakken,7860,56.656105,8.863746,4.456 kr.,1.202 kr.,68 m²,2,-,Rækkehus,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Åbakken og består af 2 værelser samt køkken og bad. Lejemålet er 68 m2 og er klar til overtagelse snarest. Månedlig husleje er 4456 kr. og indskud beløber sig til 8900 kr. 

Send en besked, hvis lejemålet har fanget din interesse.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/r%C3%A6kkehuse/sp%C3%B8ttrup/68m2-2-vaer-id-5331936
"Fyensgade, 9000 Aalborg, Aalborg  - 4. sal",Aalborg,Fyensgade,9000,57.042322,9.935507,5.795 kr.,900 kr.,60 m²,2,4.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"Billig 2-værelses lejlighed i Øgadekvarteret!
– Lejligheden er beliggende tæt på grønne områder, indkøb og offentlig transport.

Indretning:
Når man træder ind i denne fine lejlighed, kommer man ind i entreen, hvor der er plads til opbevaring af sæsonens overtøj og sko. I forbindelse med entreen finder man en fordelingsgangen som forbinder alle lejlighedens rum. Rummene er store og lyse og her er rig mulighed for at indrette som man har lyst til. Der findes både en større altan i soveværelset og en mindre altan i stuen, hvor der er rig mulighed for at nyde solens stråler.
Køkkenet er ligeledes stort og rummeligt. Her findes der også opvaskemaskine og en masse skabsplads. Badeværelset er ikke det største, men indeholder alt det nødvendige.",https://www.boligportal.dk/lejligheder/aalborg/60m2-2-vaer-id-5193910
"Østergade, 8860 Ulstrup  - 1. sal",Ulstrup,Østergade,8860,56.391544,9.795604,5.992 kr.,491 kr.,84 m²,2,1.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Nej,N/A,"Lejemålet er beliggende på Østergade og består af 2 værelser samt køkken og bad. Lejemålet er 84 m2 og er klar til overtagelse 15-09-2023. Månedlig husleje er 5992 kr. og indskud beløber sig til 24059 kr. 

Send en besked, hvis lejemålet har fanget din interesse.

Mandag: 9-13
Tirsdag: 9-13 & 15-16.30
Onsdag: 9-13
Torsdag: 9-13 & 15-16.30
Fredag: 9-13

For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/ulstrup/84m2-2-vaer-id-5236303
"Markedspladsen, 8900 Randers, Randers C  - Kælder",Randers,Markedspladsen,8900,56.46425,10.031882,7.589 kr.,987 kr.,94 m²,3,Kælder,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Markedspladsen, er 94 m2 og er klar til overtagelse. Månedlig husleje er 7589 kr. og indskud beløber sig til i alt 38465 kr. Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/lejligheder/randers/94m2-3-vaer-id-5221864
"Iruplundvej, 7755 Bedsted Thy",Bedsted Thy,Iruplundvej,7755,56.819719,8.487126,3.980 kr.,800 kr.,65 m²,3,-,Hus,Nej,Ja,Ja,Nej,Nej,Nej,Ja,Ja,F,"Rummelig og lyst hus med 3 værelser og 1 badeværelse. 

Ejendommen ligger på 400 m2 stor grund, og der er mulighed for køkkenhave. 

Der er lyst køkken til huset. Badeværelse er lyst og med gulvvarme.

Køkken ligger i behagelig forlængelse af stor og rummelig stue. Mulighed for modtagelse af gæster via lille gang, hvorfra der også er videre adgang til loftet via trappen. 

Der er oliefyr og brændeovn i ejendommen. Vandvarmer er opsat, så der kan spares på energien om sommeren.

Haven er groet godt til, så der er mulighed for at sidde ugeneret på terrassen.  

Der er mulighed for husdyr i lejemålet efter nærmere aftale med udlejer.",https://www.boligportal.dk/huse/bedsted-thy/65m2-3-vaer-id-4524215
"Løvstikkevej, 8600 Silkeborg",Silkeborg,Løvstikkevej,8600,56.203929,9.601858,9.500 kr.,0 kr.,95 m²,3,-,Rækkehus,Nej,Ja,Ja,Nej,Ja,Nej,Ja,Ja,N/A,"Vi udlejer dette skønne 3-værelses rækkehus i Silkeborg.

INDE:
Rækkehuset er velindrettet med stor entre/bryggers køkken/alrum i åben forbindelse med stue, badeværelse samt 2 værelser. 

NB: Billederne er ikke fra den specifikke bolig, men fra et lignende i projektet. Se plantegning for indretning. 

UDE:
Rækkehuset har en lækker baghave med praktiske fliser, hvor der er god plads til at indrette sig med havemøbler og skabe et hyggeligt udendørsmiljø. Foran hvert hus findes desuden et rummeligt skur med mulighed for opbevaring. I ""forhaven"" er det ligeledes oplagt at indrette sig med et mindre møbelsæt. 

HÅRDE HVIDEVARER:
Boligen har gulvvarme, ventilationsanlæg, fibernet og hårde hvidevarer i form af opvaskemaskine, vaskemaskine, tørretumbler, køleskab, ovn og induktionskomfur.

HUSDYR:
Det er tilladt at have mindre husdyr efter aftale med udlejer.

PARKERING:
Hver bolig har egen carport.

OM OMRÅDET
Boligen ligger godt placeret mellem bydelene Gødvad og Grauballe i det nordlige Silkeborg. Området er kendetegnet ved en smuk natur og nem adgang til mange af hverdagens fornødenheder. Eksempelvis kan Silkeborg Centrum nås inden for ca. 5 kilometer, mens både indkøb, skole, daginstitution og boldbane ligger inden for en radius af 2-3 kilometer fra Løvstikkevej. Tilsvarende er motorvejen blot 3 kilometer fra adressen, og en bolig her er således også et oplagt valg for dig, der pendler. 

Silkeborg-området er kendt for sin smukke natur, og uanset om du er til gåture, løbeture, mountainbike, racercykel eller andet, byder området på mange gode muligheder.",https://www.boligportal.dk/r%C3%A6kkehuse/silkeborg/95m2-3-vaer-id-5138133
"Åbyvej, 8230 Aarhus, Åbyhøj  - 2. sal",Aarhus,Åbyvej,8230,56.14938,10.166026,11.150 kr.,400 kr.,85 m²,3,2.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,A,"Lejligheden er stilrent indrettet med egeparketgulve, køkken- og badeelementer fra Invita samt hårde hvidevarer fra Siemens. Med opvaskemaskine og vaskemaskine i lejligheden glider hverdagen nemt og bekvemt, og ventilation og varmegenvinding sørger for et behageligt indeklima. Her er både plads til singler, par, børnefamilier eller jer, der vil have en delelejlighed. Fælles for alle boligtyper er dog badeværelser med gulvvarme og store opholdsrum, hvor køkken og stue glider ud i ét, og hvor de store vinduespartier og altanen/tagterrassen får inde og ude til at smelte sammen. På altanerne er der plads til spisebord og stole. 

*Varme og el afregner man selv direkte med forsyningsselskaberne.

*Mindre husdyr tilladt",https://www.boligportal.dk/lejligheder/aarhus/85m2-3-vaer-id-5357758
"Slotsgade, 9000 Aalborg, Aalborg  - Stuen",Aalborg,Slotsgade,9000,57.048101,9.924522,7.300 kr.,545 kr.,68 m²,2,Stuen,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Nej,B,"Slotsgade 23 er beliggende midt i Aalborg centrum, tæt på shopping, lækre spisesteder og kulturelle oplevelser.

Lejligheden er generelt præget af store rum. I stuen er der plads til sofalounge og stuen lyses op af naturligt lys fra de store vinduespartier.

Det rummelige køkken har masser af skabs- og bordplads, hvilket er perfekt til at man kan være flere i køkkenet sammen. Derudover har køkkenet plads til spisebord, så man kan spare pladsen andet steds.

Der er vaskesøjle på badeværelset med vaske- og tørremaskine samt brusekabine.

Lejligheden har en altan, hvor der både er plads til at stå omkring grillen eller bare ligge og dase.",https://www.boligportal.dk/lejligheder/aalborg/68m2-2-vaer-id-5367131
"Islandsgade, 6700 Esbjerg, Esbjerg  - 1. sal",Esbjerg,Islandsgade,6700,55.468399,8.444834,4.680 kr.,600 kr.,65 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,E,"Med overtagelse pr. 01.09.2023 udlejes hyggelig 2-værelses lejlighed på 65m2 i Islandsgade i Esbjerg.
Lejligheden består af entré, køkken, badeværelse, stue og soveværelse.
Husleje pr. mdr. kr. 4.680,- + 600,- a c varme.
Depositum er 3 måneders leje.
Der er mulighed for tilslutning af egen vaskemaskine i soveværelset.

Husdyr ikke tilladt - ingen undtagelser!!

Fremvisning kan ske mandag til torsdag kl. 9-15 og fredage kl. 9-14.
Ingen fremvisninger i weekender og helligdage.

Husleje pr. mdr. kr.4.680,-
A conto varme kr. 600,- 
Depositum kr. 14.040,-
Overtagelse 01.09.2023",https://www.boligportal.dk/lejligheder/esbjerg/65m2-2-vaer-id-5222142
"Overblikket, 9000 Aalborg, Aalborg  - 2. sal",Aalborg,Overblikket,9000,57.032387,9.939611,9.000 kr.,800 kr.,95 m²,3,2.,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Ja,Ja,N/A,"Velkommen indenfor i denne dejlige, lyse 3-værelses lejlighed beliggende på Overblikket ved Eternitten.

Lejlighedens 95 kvadratmeter fordeler sig over en entré, et stort opholdsrum bestående af kombineret køkken-alrum og stue, to gode værelser samt et lyst badeværelse med klinker, separat bruseniche, væghængte elementer og vaskesøjle.

Fra opholdsrummet har du udgang til en rummelig, skøn altan.

*Parkering er gratis.

Kontakt os endelig for en fremvisning!",https://www.boligportal.dk/lejligheder/aalborg/95m2-3-vaer-id-4748875
"Else Alfelts Vej, 2300 København, København S  - Stuen",København,Else Alfelts Vej,2300,55.618018,12.567136,13.300 kr.,1.000 kr.,91 m²,3,Stuen,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Nej,A,"Lejligheden
                            Lejlighedens hjerte er et centralt opholdsrum med åbent køkken, spiseplads og opholdsstue. Lejligheden er opført i klassiske, tidssvarende materialer og har store vinduer, hvilket giver et fantastisk lysindfald. Køkkenet, som er fra Invita, fremstår lyst og med indbyggede, hårde hvidevarer fra Siemens. Badeværelset er praktisk med gulvvarme, indbyggede spots, separat bruseniche samt vaskesøjle. I soveværelset er der installeret skabe med plads til opbevaring. Det er muligt at ansøge om husdyrtilladelse i alle vores lejemål. OBS: ønskes der mål af lejligheden skal du selv huske opmålings udstyr til fremvisning, da der ikke er mål på plantegningen.

                                      NB: Billederne viser derfor ikke den pågældende lejlighed, men i stedet billeder fra prøveboligen. Billedernes formål er at give en fornemmelse af stil og materialevalg. Ift. planløsning henviser vi til plantegningen. Kom gerne forbi til et åbent hus, eller ring og book en personlig fremvisning.

                                                      Ejendommen
                            Elsehus’ største aktiv er den unikke placering i første række ud mod Kalvebod Fælled samt de to store, fælles tagterrasser, hvor den storslåede panoramaudsigt over Kalvebod Fælled kan nydes. Ejendommen er opført i 2015 og byder bl.a. på elevator, dørtelefon, affaldsskakt og mulighed for aflåst cykelparkering i  kælderen.

                                      Lokalområdet
              Ørestad Syd   er Københavns nye grønne bydel omgivet af natur og vand - og med en god blanding af boliger, erhverv, uddannelse og kultur. Området er  kendetegnet ved sammenstødet mellem moderne arkitektur og Kalvebod Fælleds vidtstrakte natur. Kvarteret er i konstant udvikling og de tusindvis af nye beboere er med til at gøre Ørestad Syd til en bydel fuld af liv og aktivitet. Selvom den fredede natur ligger lige i baghaven, er man som beboer i Ørestad Syd meget tæt på Københavns midte og puls. Med metro kan du være på Kongens Nytorv på 14 minutter. I Ørestad Syd har du dog adgang til alt hvad hjertet begærer, uden at forlade kvarteret. Foruden den storslåede natur, har du Danmarks største shopping center, Field’s, store kulturoplevelser i Royal Arena, caféliv, sportsklubber, skoler, børnehaver og indkøbsmuligheder lige uden for  døren.

                      
Bofællesskab ikke muligt.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/91m2-3-vaer-id-5372370
"Thuresensgade, 5000 Odense, Odense C  - 2. sal",Odense,Thuresensgade,5000,55.39281,10.407909,7.395 kr.,500 kr.,80 m²,3,2.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Henvendelse på sms og mail. 

På super attraktiv beligghed centralt i Odense C og tæt på Universitetet udlejes totalt nymoderniseret, delevenlig, lys og indbydende 3 værelses lejlighed. 

Nyrenoveret badeværelse og køkken, ny hårde hvidevarer, nymalet overalt og nyslebne gulve. 

Have, cykelkælder, vaskekælder, gratis parkering - alle faciliteter. 

Ingen forudbetalt leje. Ingen krav om istandsættelse ved fraflytning, hvormed du sparer ca. 40-45 tusind kr. ved fraflytning.",https://www.boligportal.dk/lejligheder/odense/80m2-3-vaer-id-5188389
"Nordvestvej, 4470 Svebølle",Svebølle,Nordvestvej,4470,55.650815,11.290948,11.250 kr.,0 kr.,108 m²,4,-,Rækkehus,Nej,Ja,Ja,Nej,Ja,Nej,Ja,Ja,A,"Lejemålet er et af 4 nybyggede dobbelt rækkehuse på Nordvestvej meget tæt på Svebølle Station, hvor der er direkte togforbindelse til Kalundborg, Holbæk, Roskilde og København mv.
Opvarmningen er fjernvarme med lav varmeomkostning og direkte betaling til forsyningerne af el og vand, derfor ingen aconto'er. 
Rækkehuset har egen for- og baghave med flisebelagte terrasser samt eget skur.
Reference boligerne er Nybyvej 2A-H, 4400 Kalundborg og Engstien 16 D-G, 4281 Gørlev",https://www.boligportal.dk/r%C3%A6kkehuse/sveb%C3%B8lle/108m2-4-vaer-id-5379252
"Nyborgvej, 5000 Odense, Odense C  - 1. sal",Odense,Nyborgvej,5000,55.39394,10.410217,6.400 kr.,700 kr.,69 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,E,"Tæt på Odense Centrum udlejes denne 3-værelses lejlighed på første sal. Lejligheden indeholder éntre/fordelingsgang, pænt køkken med opvaskemaskine, ældre badeværelse, værelse og 2 pæne sammenhængende stuer.

Der er adgang eget kælderrum, fælles mindre have bag ejendommen og mulighed for cykelparkering i halvlukket gård.

Der er kort til offentlig transport med ruter til både SDU/Universitet og centrum. På cykel er der bare 12 minutter til SDU – og kun 7 minutter til Flakhaven/Rådhuspladsen.

Lejligheden overtages indflytningsklar og med pæne gulve.",https://www.boligportal.dk/lejligheder/odense/69m2-3-vaer-id-5180471
"Strandmarksvej, 2650 København, Hvidovre  - 1. sal",København,Strandmarksvej,2650,55.626425,12.483719,15.250 kr.,1.080 kr.,96 m²,3,1.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"KUN 1 MÅNED I DEPOSITUM



Kom og bliv en del af et fantastisk bofællesskab.

Her får du fællesspisning, petanque, hyggelige tv-aftener og meget mere

Et utroligt trygt og roligt område - med en placering oven på et butikscenter, har du alt lige fra den daglige træning til det daglige indkøb tæt på.



Har du overnattende gæster - er der også mulighed for lån af gæstebolig.



På toppen af Frihedens moderniserede butikscenter finder du et nyt seniorfællesskab ved navn Over Friheden, hvor alle er over 50 år. 



De nybyggede 74 lejeboliger danner rammerne om en komfortabel og nem livsnydertilværelse med et særligt fokus på fællesskab og socialt samvær. 

 Denne boligtype er en smart indrettet lejlighed med indgang til en rummelig entre med god skabsplads. Der er direkte adgang til det store opholdsrum, som er boligens hjerte og indeholder både åbent køkken med spiseplads og dagligstue-område med udgang til altan eller terrasse. Boligtypens soveværelse er stort og lyst med tilknyttet depot/garderobe og indbyggede skabe, og et lyst ekstraværelse der giver mulighed for sovende gæster, hobbyrum eller andet.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/96m2-3-vaer-id-5265683
"Batterivej, 4220 Korsør  - 1. sal",Korsør,Batterivej,4220,55.332152,11.137041,8.980 kr.,1.200 kr.,115 m²,2,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Ja,C,"ENGLISH BELOW 

Denne utrolig lækre nyere 2-værelses lejlighed i Korsør på 115 m2 udlejes. 

Lejligheden er en 2-værelses lejlighed med et dejligt køkkenalrum med et stort lækkert lydt køkken i åben forbindelse med stuen. Her er også god plads til et sofahjørne, hvor der også er adgang til en dejlig altan. Derudover har lejligheden et pænt badeværelse med vaskemaskine og tørretumbler samt et værelse.

Lejligheden har sprossede vinduer og flotte gulve.

Lejligheden er beliggende tæt på hverdagens fornødenheder, da man har shopping og dagligvareindkøb inden for få hundrede meter. Derudover er man også tæt på skoler og daginstitutioner samt offentlig transport. Der er heller ikke langt til grønne områder, da man har Lovsøanlægget blot 1 km fra lejligheden samt Korsør lystbådehavn 800 meter derfra.

Lyder det som noget for dig/jer eller nogen du kender? Så tøv ikke med at kontakte os for en fremvisning. 

___________________________________________________________________________________________________________________________________________________________________________

This incredibly beautiful newer 2-room apartment in Korsør of 115 m2 is for rent.

The apartment is a 2-room apartment with a nice kitchen-living room with a large, deliciously sound kitchen in open connection with the living room. There is also plenty of space for a sofa corner, where there is also access to a lovely balcony. In addition, the apartment has a nice bathroom with washing machine and dryer and a room.

The apartment has barred windows and beautiful floors.

The apartment is located close to everyday necessities, as you have shopping and groceries within a few hundred meters. In addition, you are also close to schools and daycare centers as well as public transport. There is also not far to green areas, as you have the Lovsø facility just 1 km from the apartment and the Korsør marina 800 meters away.

Does this sound like something for you or someone you know? So don't hesitate to contact us for a viewing.",https://www.boligportal.dk/lejligheder/kors%C3%B8r/115m2-2-vaer-id-5355247
"Jarlsberggade, 5000 Odense, Odense C  - 4. sal",Odense,Jarlsberggade,5000,55.399645,10.376029,8.195 kr.,820 kr.,66 m²,3,4.,Lejlighed,Nej,Ja,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"Velkommen indenfor i disse fantastiske, nyopførte lejligheder i Slagteribyen.

Her kan du bo i gå- og cykelafstand til centrum, banegården, havnebadet, Kongens Have og gågaden. Du har desuden kun 2,3 kilometer til Odense Universitetshospital og 5,5 kilometer til Syddansk Universitet.

I Slagteribyen er der alt fra 1- til 3-værelses lejligheder - så der er både plads til den enlige, kæresteparret, den lille familie eller vennerne.

Alle lejlighederne er opført i skandinavisk indretningsstil med flotte, lyse trægulve og hvidt køkken - med tidsløse og stilrene kvalitetselementer fra HTH. Lejlighederne har komplet hvidevarepakke fra Electrolux, samt store, lækre badeværelser med smukke fliser, væghængte elementer og gulvvarme.

Der er udgang til enten altan eller terrasse, så der er rig mulighed for at nyde de lune sommeraftener!

Ejendommen har elevator samt adgang til et hyggeligt, grønt gårdrum med vilde naturbede,  fynske æbletræer og bænke. I 2024 åbner der ligeledes et fælleshus og gæsteværelser for Slagteribyens beboere.

OBS. Billederne er fra en tidligere etableret prøvebolig - opført i samme kvalitet og materialer. Se vejledende plantegning for retvisende planløsning.

*Der er mulighed for at leje en parkeringsplads.

Kontakt os endelig, hvis du ønsker en fremvisning!",https://www.boligportal.dk/lejligheder/odense/66m2-3-vaer-id-5376395
"Else Alfelts Vej, 2300 København, København S  - 4. sal",København,Else Alfelts Vej,2300,55.617819,12.567905,13.400 kr.,1.000 kr.,86 m²,3,4.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Nej,A,"Lejligheden
                            Lejlighedens hjerte er et centralt opholdsrum med åbent køkken, spiseplads og opholdsstue. Lejligheden er opført i klassiske, tidssvarende materialer og har store vinduer, hvilket giver et fantastisk lysindfald. Køkkenet, som er fra Invita, fremstår lyst og med indbyggede, hårde hvidevarer fra Siemens. Badeværelset er praktisk med gulvvarme, indbyggede spots, separat bruseniche samt vaskesøjle. I soveværelset er der installeret skabe med plads til opbevaring. Det er muligt at ansøge om husdyrtilladelse i alle vores lejemål. OBS: ønskes der mål af lejligheden skal du selv huske opmålings udstyr til fremvisning, da der ikke er mål på plantegningen.

                                      NB: Billederne viser derfor ikke den pågældende lejlighed, men i stedet billeder fra prøveboligen. Billedernes formål er at give en fornemmelse af stil og materialevalg. Ift. planløsning henviser vi til plantegningen. Kom gerne forbi til et åbent hus, eller ring og book en personlig fremvisning.

                                                      Ejendommen
                            Elsehus’ største aktiv er den unikke placering i første række ud mod Kalvebod Fælled samt de to store, fælles tagterrasser, hvor den storslåede panoramaudsigt over Kalvebod Fælled kan nydes. Ejendommen er opført i 2015 og byder bl.a. på elevator, dørtelefon, affaldsskakt og mulighed for aflåst cykelparkering i  kælderen.

                                      Lokalområdet
              Ørestad Syd   er Københavns nye grønne bydel omgivet af natur og vand - og med en god blanding af boliger, erhverv, uddannelse og kultur. Området er  kendetegnet ved sammenstødet mellem moderne arkitektur og Kalvebod Fælleds vidtstrakte natur. Kvarteret er i konstant udvikling og de tusindvis af nye beboere er med til at gøre Ørestad Syd til en bydel fuld af liv og aktivitet. Selvom den fredede natur ligger lige i baghaven, er man som beboer i Ørestad Syd meget tæt på Københavns midte og puls. Med metro kan du være på Kongens Nytorv på 14 minutter. I Ørestad Syd har du dog adgang til alt hvad hjertet begærer, uden at forlade kvarteret. Foruden den storslåede natur, har du Danmarks største shopping center, Field’s, store kulturoplevelser i Royal Arena, caféliv, sportsklubber, skoler, børnehaver og indkøbsmuligheder lige uden for  døren.

                      
Bofællesskab ikke muligt.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/86m2-3-vaer-id-4354520
"Skibhusvej, 5000 Odense, Odense C  - 1. sal",Odense,Skibhusvej,5000,55.407362,10.393393,6.100 kr.,0 kr.,71 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Hyggelig lys lejlighed i en ældre ejendom udlejes. Lejligheden er ikke velegnet som delelejlighed. Består af lille entre, stor lys stue, køkken med plads til lille spiseplads, soveværelse med direkte adgang til badeværelset. Der er en lukket gårdhave til ejendommen med tilhørende udestue. Gårdhaven er pt. Ikke vedligeholdt, men såfremt man ønsker at bruge den har man mulighed for det. I ejendommen er en anden lejlighed på 2. Sal samt et erhvervslejemål i stueetagen ( erhvervslejemålet benyttes af udlejer).
Der er kælderrum, samt adgang til vaskemaskine og tørrertumbler i kælderen.",https://www.boligportal.dk/lejligheder/odense/71m2-2-vaer-id-5364475
"Gøteborg Allé, 8200 Aarhus, Aarhus N  - 9. sal",Aarhus,Gøteborg Allé,8200,56.183622,10.194967,9.400 kr.,450 kr.,42 m²,2,9.,Lejlighed,Ja,Ja,Nej,Ja,Ja,Nej,Ja,Ja,A,"***STUDIEGARANTI TILBYDES***

Velkommen til en perfekt, optimalt udnyttet 1-værelses lejlighed i Aarhus' nye community.

Vi afholder ÅBENT HUS hver tirsdag fra 16:00-17:00.

Et helt nyt koncept og boform i Aarhus!

Studiegaranti betyder at du kan annullere kontrakten såfremt du ikke kommer ind på dit studie. 


Det er et helt nyt community og måde at leve på, beliggende på Aarhus' højeste punkt og er dermed Danmarks højeste boligbyggeri! Dit nye hjem i den 28-etagers høje ejendom har rejst sig imponerende 170 meter over havets overflade, hvor du får en imponerende panoramaudsigt ud over Aarhus og bugten samt til hele 7 kommuner.

I de kommende 1-, 2- og 3-værelses FULDT MØBLEREDE lejelejligheder nær Aarhus centrum, der varierer i størrelser fra 29 m2 helt op til 94 m2, er der kræset for detaljerne. Alle lejligheder har et tidløst køkken med opvaskemaskine og stålbordplade, stort badeværelse med gulvvarme, privat altan eller terrasse - og meget mere.
De elegante lejelejligheder i høj kvalitet er som før nævnt FULDT MØBLEREDE i samarbejde med det britiske design studio, Tom Dixon og klar til indflytning i august, 2023.
Som lejer har du direkte adgang til en bred vifte af attraktive faciliteter, lige udenfor din private dør:

- Fitness med yogarum
- Udendørs træningsfaciliteter samt løbe-og multiboldbane
- 7 store tagterrasser, hvoraf to har udendørs bruser og sauna
- Café og loungeområder
- Fælles køkkener og vaskefaciliteter - der ligger op til fællesskab og samvær med naboen samt helt nye bekendtskaber på kryds og tværs mellem ejendommens beboere.
- Mini-biograf og play-room (pool mv.)

Der kan tilkøbes co-working der byder på lækre faciliteter, der gør dit hjemmekontor langt mere inspirerende.

Kontakt os for yderligere information samt for at booke en fremvisning. Vi står klar til at guide dig igennem ejendommens mange muligheder og faciliteter.

OBS: Billeder er visualiseringer og ikke af den specifikke bolig. 

// 

THE NEW WAY OF LIVING IN THE CITY OF SMILES 

In the upcoming 1-, 2- and 3-bedroom rental apartments near Aarhus city center, which vary in sizes from 29 m2 all the way up to 94 m2, attention has been paid to the details. All apartments have a timeless kitchen with dishwasher and steel worktop, large bathroom with underfloor heating, private balcony or terrace - and much more.

The elegant, high-quality rental apartments are fully furnished in collaboration with British design studio, Tom Dixon and ready for occupancy in August, 2023.

As a tenant, you have direct access to a wide range of attractive facilities, right outside your door: 
• Fitness with yoga room 
• Outdoor training facilities as well as running and multiball court 
• 7 large roof terraces, two of which have outdoor shower and sauna 
• Café and lounge areas 
• Shared kitchens and laundry facilities 
• Co-working and mini-cinema

NB: Images are visualizations and not of the specific residence. 

We hold an open house every: 
Tuesday 16:00-17:00 pm",https://www.boligportal.dk/lejligheder/aarhus/42m2-2-vaer-id-5369270
