Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Inger Christensens Gade, 8220 Aarhus, Brabrand  - 2. sal",Aarhus,Inger Christensens Gade,8220,56.160989,10.13686,6.398 kr.,800 kr.,62 m²,2,2.,Lejlighed,Nej,Ja,Nej,Ja,Ja,Nej,Ja,Ja,A,"VI AFHOLDER ÅBENT HUS HVER SØNDAG KL. 12:30-13:00 SAMT HVER ONSDAG 16:30-17:00

Velkommen til Zebra House II!

2/3 af de skønne 76 lejligheder allerede er udlejet, men vi har stadig nogle rigtigt lækre lejligheder tilbage.

Her får du lyse, rummelige lejligheder med en tidløs, nordisk indretning. Her er trægulve, køkken fra Invita, en komplet hvidevarepakke fra Electrolux, samt store badeværelser med gulvvarme. Alle lejlighederne har enten altan eller terrasse, hvor de lune sommeraftener kan nydes og hvor morgenkaffen smager dét bedre.

Zebra House II består af 2 bygninger med et fantastisk skønt gårdrum.

Fakta om lejeboligerne i Zebra House II:
• Velindrettede 1,2, 3 og 4-værelses lejligheder.
• 35 til 93 kvadratmeter
• Altan eller terrasse
• Elevator
• Køkken fra Invita 
• Komplet hvidevarepakke fra Electrolux
• Gulvvarme på badeværelset
• Depotrum og cykelparkering i kælderen
• Gratis parkering
• Indflytning efter aftale.

Zebra House II ligger højt placeret med udsigt over den store bypark, der breder sig over et område på størrelse med 27 fodboldbaner og skaber en skøn, grøn kile gennem bydelen. Derudover byder Det Nye Gellerup på Street Food Marked, Blixens, lækre cafeer, restauranter, legepladser, bålhytter, festpavillon, nyt bibliotek, forsamlingshus, udendørs biograf, klatreklub og meget, meget mere.

Overfor Zebra House II bygges der en helt ny moderne folkeskole.

Du har altså alt, hvad du har brug for, inden for rækkevidde. Samtidig er der kun fire kilometer ind til Aarhus midtby med shopping, restauranter, cafélivet langs åen, koncerter og kunstudstillinger.",https://www.boligportal.dk/lejligheder/aarhus/62m2-2-vaer-id-5370129
"Højgårdsløkken, 5540 Ullerslev",Ullerslev,Højgårdsløkken,5540,55.367426,10.66773,9.095 kr.,0 kr.,86 m²,3,-,Rækkehus,Nej,Ja,Ja,Nej,Ja,Nej,Ja,Ja,A,"Drømmer du om at bo i et moderne, bæredygtigt og nyopført rækkehus i rolige og naturskønne omgivelser? 
Så er Højgårdsbakken i Ullerslev lige noget for dig!🏡

I dette 3 værelses rækkehus får du:
- Stort lyst køkken-alrum
- Privat have med terrasse🌞
- Mulighed for at have dit husdyr med🐶
- Privat parkeringsplads
- Eget skur🌺
- HTH Køkken med alt i hårde hvidevarer
- Entre med vaskemaskine og tørretumbler😊
- Boligen opvarmes med varmepumper
- Der indlægges fiber i boligen",https://www.boligportal.dk/r%C3%A6kkehuse/ullerslev/86m2-3-vaer-id-5362889
"Kværnloftet, 8240 Aarhus, Risskov  - 1. sal",Aarhus,Kværnloftet,8240,56.185133,10.213001,8.806 kr.,846 kr.,78 m²,2,1.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,N/A,"Fantastisk beliggende lejeboliger nær skov, strand, indkøb og Aarhus Midtby!

Kunne et eller flere af følgende karakteristika matche kriterierne for din lejlighedsøgning, så bør du tage et nærmere kig på Kværnloftet :

Nyere, energivenlige etageejendomme fra år 2019
*Mulighed for leje af nummeret p-plads i aflåst p-kælder for kr. 312 pr. måned.
**Mulighed for ét husdyr pr. lejemål
Rummeligt depotrum i
enten
lejligheden eller kælder
Gratis inden- og udendørs cykelparkering samt gunstige gæsteparkeringsmuligheder
Gode busforbindelser tæt på boligen
200-300m til både café, fitness, butikscenter og dagligvarebutikker (Meny, Netto, Rema 1000)
2-3 minutters gang til fantastiske Riis Skov
Under 2 km. til vandet og lækre badestrande, inkl. badeanstalten Den Permanente
Under 10 minutters cykeltur fra flere uddannelsesinstitutioner, herunder Aarhus Universitet
Under 20 minutters cykeltur til hjertet af Aarhus Centrum 

Kværnloftet består af ét karakteristisk punkthus på syv etager, to bygningsslanger med etageejendomme og 10 rækkehuse med shedtag. Facaderne er holdt i lysegrå beton, der giver bygningerne et råt og nordisk look med flotte kontraster i form af gyldne vinduer, altaner og karnapper, der funkler i solens stråler. Det tidligere industrikvarter har oprindeligt huset Aarhus Sporvejes garageanlæg, hvis karakteristiske buer er bevaret, og nu indgår som historisk og rekreativt element på et af områdets grønne arealer.

Boligerne er holdt i nordisk stil med hvidmalede vægge og flotte trægulve, så du nemt kan sætte eget personligt præg på indretningen. Lejlighederne fremstår velindrettede med store vinduesparter samt store, lækre køkken-alrum som boligens hjerte. Derudover byder lejlighederne på gode, rummelige værelser med integrerede skabe. Alle lejligheder har adgang til eget private uderum i form af terrasse(r) i stueetagen eller altaner med strækmetal. Indretningen af lejlighederne indbyder til både singlen, par med/uden børn, studerende og fremstår desuden ældrevenlige.

Uanset om du er til vinterbadning, skøn natur eller Aarhus Midtbys charmerende caféliv, ligger lejeboligerne på Kværnloftet det helt rigtige sted. Her er du i kort gåafstand til både Riisskovens hyggelige skovstier, lækre badestrande langs Aarhus Bugt, stort udvalg af dagligvare- og specialbutikker samt blot en kort cykeltur til shopping, kultur og cafémiljøet langs Åboulevarden i Aarhus Centrum. Desuden findes gode vuggestuer, børnehaver, skoler og diverse uddannelsesinstitutioner inden for kort afstand. På Kværnloftet bor du således centralt, uanset om du er studerende eller en børnefamilie.

Plantegning er vejledende. Placering af vinduer, altan og karnap kan variere for de enkelte lejligheder. Billederne i denne annonce er af en prøvebolig, hvorfor der kan forekomme uoverensstemmelser med den pågældende lejlighed. Der tages desuden forbehold for eventuelle ændringer og trykfejl.

*Med forbehold for mangel på frie p-pladser i p-kælder. I så fald tilbydes p-plads snarest muligt herefter.**Tilladelsen til husdyr indebærer, som udgangspunkt, ét husdyr pr. lejemål op til 15 kg. i fuldvoksen tilstand.",https://www.boligportal.dk/lejligheder/aarhus/78m2-2-vaer-id-5303720
"Skovlyst, 8800 Viborg",Viborg,Skovlyst,8800,56.444739,9.351666,9.700 kr.,N/A,107 m²,4,-,Rækkehus,Nej,Ja,Ja,Nej,Nej,Nej,Ja,Nej,N/A,"Velkommen til Skovlyst – Nybyggede rækkehuse i rolige omgivelser.

Her har du mulighed for at leje et yderst veldisponeret et-plans rækkehus, hvor du bor tæt på naturen og alligevel med kort afstand til Viborgs hyggelige midtby.

Springer du på cyklen kan du på bare få minutter nå div. daginstitutioner, skoler, idrætsfaciliteter og indkøbsmuligheder.

På Skovlyst finder du 28 yderst velindrettede rækkehuse med store lyse rum, Svane køkken, 2 solrige terrasser samt et let og overskueligt havestykke, carport samt redskabsrum til hver bolig.

Du træder ind i en entré med god plads til jakker og sko, bryggers med vaskesøjle, stort lyst køkken med direkte adgang ind til indretningsvenlig og hyggelig stue, 3 lyse værelser og et stilrent og moderne klinkebadeværelse.

Lyder Skovlyst som noget for dig? – så kontakt os allerede idag, for nærmere info.

*** OBS. Modelfotos og plantegninger er vejledende***",https://www.boligportal.dk/r%C3%A6kkehuse/viborg/107m2-4-vaer-id-5304160
"Vårfluevej, 7100 Vejle  - 1. sal",Vejle,Vårfluevej,7100,55.658451,9.496073,5.854 kr.,728 kr.,70 m²,2,1.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Vårfluevej, er 70 m2 og er klar til overtagelse. Månedlig husleje er 5854 kr. og indskud beløber sig til i alt 15776 kr. Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/lejligheder/vejle/70m2-2-vaer-id-5356100
"Toldbodhusevej, 5000 Odense, Odense C  - 1. sal",Odense,Toldbodhusevej,5000,55.406074,10.378622,10.700 kr.,800 kr.,107 m²,3,1.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,N/A,"Kan evt. overtages allerede 01.10.23

Denne dejlige 3-værelses lejlighed på 107  m2 er nu til leje på Toldbodhusevej ved Odense Havn. 
Lejligheden inkluderer en rummelig entré med plads til opbevaring af sko og overtøj.
Fra entreen er der adgang til et lækkert badeværelse med bruseniche og kombimaskine. 
Køkkenet er åbent og med køkkenø og veludstyret med en opvaskemaskine. 
Der er adgang fra køkkenet til to værelser med indbygget skabsplads.
Fra køkkenet er der også adgang til en stor og åben stue med både spise- og opholdsplads, samt en vidunderlig solrig altan. 
Hele lejligheden har gulvvarme installeret.
Gode indkøbsmuligheder i gåafstand
Oplev Åløkkeskoven med sin dejlige natur, skoven er nabo til ejendommen
Lejligheden ligger mindre end 1 km fra Storms Pakhus som byder på kulinariske oplevelser for alle smagssanser og ca. 1,5 km fra det pulserende liv i Odense Centrum.
I nærheden findes der også aktiviteter, såsom padeltennis, bådudlejning, Fodboldfabrikken og det smukke havnemiljø med Odense Havnebad så man kan få en frisk dukkert.
På havnen findes der også spisemuligheder
Depotrum i kælderen hører til lejligheden, og det vil være muligt at leje parkeringspladser i 
Aflåst p-kælder hvor det er muligt at leje en p-plads , i kælderen findes der også cykelrum
Hvis du er interesseret, er du velkommen til at kontakte os!",https://www.boligportal.dk/lejligheder/odense/107m2-3-vaer-id-5378526
"Istedgade, 9000 Aalborg, Aalborg  - 1. sal",Aalborg,Istedgade,9000,57.05077,9.904551,6.995 kr.,809 kr.,77 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Lejligheden er med lyst køkken, hvor der er installeret:
Badeværelset er med håndklædetørre, spejlskab samt vaskeskab. Der er installeret:
Der er skydeskabe i soveværelset
I entre, stue og soveværelse er der afhøvlede gulve samt look a like trægulv i køkkenet.
Særdeles velholdt ejendommen  opført i 1935. Der er i 1983 isat nye vinduer og gårdsiden har i 2003 fået nye altaner. Der erforetaget gårdsanering og ejendommen er medlem af et gårdlaug.I kælderen under nr. 22 er der installeret vaskemaskine. Altaner på såvel gård som gadeside. 8 min. gang til gågadesystem i Aalborg centrum. Mulighed for lej af p-plads i gård.
Lejenr.: 1260AAB",https://www.boligportal.dk/lejligheder/aalborg/77m2-2-vaer-id-5379124
"Skjoldgården, 7500 Holstebro  - 1. sal",Holstebro,Skjoldgården,7500,56.36926,8.592519,6.185 kr.,742 kr.,90 m²,4,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Skjoldgården ligger 3 km fra centrum i et dejligt grønt område med skoler og institutioner samt indkøbsmuligheder.
Der er 2 store nyindrettede legepladser og et meget velfungerende trivselshus for områdets beboere.

Der hører kælderrum til hver lejlighed og der er mulighed for leje af carport.
Afdelingen råder over selskabslokaler og 3 moderne fællesvaskerier med tørre- og rullerum.

Der skal betales for el og vand og varme udover huslejen.
Antennepakke opkræves sammen med huslejen men kan fravælges.

Det er tilladt at holde 2 husdyr pr. Lejemål.
Bemærk at afdelingen har tilføjelser til hundelovens forbudsordning. Listen kan rekvireres ved henvendelse til regionskontoret.

Energimærke: c.",https://www.boligportal.dk/lejligheder/holstebro/90m2-4-vaer-id-5319666
"Nørregade, 6623 Vorbasse",Vorbasse,Nørregade,6623,55.632469,9.079619,5.600 kr.,0 kr.,145 m²,6,-,Hus,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,C,"central beligende i  vorbasse
garage ,værksted ,vaskerum",https://www.boligportal.dk/huse/vorbasse/145m2-6-vaer-id-5291212
"Solrød Byvej, 2680 Solrød Strand, Solrød",Solrød Strand,Solrød Byvej,2680,55.535771,12.194053,"14.643,86 kr.",0 kr.,123 m²,4,-,Rækkehus,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,A,"Flyt til landsbyidyl i et flot nyt rækkehus på Solrød Byvej.

Rækkehusene er bygget i 2018, og er i højeste kvalitet, samt flotte lysindfald over alt. Boligerne består af et stort køkkenalrum, entré, toilet og teknikrum i stueplan. På 1. sal ligger 3 flotte værelser og et stort badeværelse med nye hårde hvidevarer.

Fra køkkenalrummet er der direkte udsyn og adgang til haven via en dobbelt terrassedør, ligesom til rækkehusets forhave. På 1. salen er der 2 frontkviste i fuld ståhøjde, der bidrager med masser af naturligt lys og flot udkig til åbne marker og grøn beplantning.
Rækkehusene er opført på en tidligere planteskolegrund, omkranset af et hyggeligt lille å-løb, Skensved å. På matriklen er en del af den oprindelige beplantning bibeholdt.

Til rækkehuset hører både for- og baghave med terrasse, samt egen carport.

Denne adresse ligger tæt på den attraktive Køge Bugt Privatskole, og i området findes et større stisystem.

Ved indflytning betales 3 måneders depositum og 1 måneds forudbetalt leje samt første måneds husleje svarende til i alt 73.219,30, -.

Dette rækkehus skal opleves.
Kontakt os på nummeret nedenfor.",https://www.boligportal.dk/r%C3%A6kkehuse/solr%C3%B8d-strand/123m2-4-vaer-id-5359192
"Frederiksgade, 7800 Skive  - 1. sal",Skive,Frederiksgade,7800,56.567273,9.026744,6.900 kr.,900 kr.,75 m²,3,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Frederiksgade og består af 3 værelser samt køkken og bad. Lejemålet er 75 m2 og er klar til overtagelse snarest. Månedlig husleje er 6900 kr. og forudbetalt husleje og depositum beløber sig til i alt 20700 kr. 

Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/lejligheder/skive/75m2-3-vaer-id-5352320
"Blommevangen, 2765 København, Smørum  - 1. sal",København,Blommevangen,2765,55.742523,12.314318,12.000 kr.,1.688 kr.,118 m²,5,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,C,"boligen 118 kvm med 5 værelser, stor entre 2 badeværelser og en stor stue, 3 altaner + kælderrum samt egen p-plads i parkeringskælderen det er en ikke ryger bolig. Husdyr ifølge aftale. Evt. mulighed for tidligere indflytning. huslejeprisen er inkl. fællesudgifter ekskl. bolignet/fibernet a conto vand og varme, fibernet er indlagt og der kan tilkøbes tv pakker (yousee). Det er ekskl. el, som man selv ved indflytning tilmelder el selskab efter eget valg. 

samlet indflytnings pris er inkl. 1. md husleje",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/118m2-5-vaer-id-4518819
"Valdemarsgade, 9000 Aalborg, Aalborg  - 2. sal",Aalborg,Valdemarsgade,9000,57.050519,9.90989,5.333 kr.,759 kr.,53 m²,2,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,C,"Flot 2 værelses lejlighed med fin beliggenhed tæt på nærbanen og indkøbsmuligheder i Vestbyen.
Lejligheden har et køkken med:
Badeværelset er med gulvvarme. Der er opsat spejlskab og vaskeskab.
Der er i soveværelset skydeskabe til opbevaring.",https://www.boligportal.dk/lejligheder/aalborg/53m2-2-vaer-id-4136618
"Fanøvej, 7400 Herning  - Stuen",Herning,Fanøvej,7400,56.130917,8.959984,6.900 kr.,0 kr.,80 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Flot lejlighed beliggende på rolig villavej i Herning. 
Her findes Dæmningen og indkøbsmuligheder indenfor 10 minutters gåafstand. 

Lejligheden består af entré med rum til vaskesøjle, køkken alrum med åben forbindelse til stuen, badeværelse og værelse. 
Herudover har lejligheden sin egen dejlige rummelige udestue med adgang fra stuen. 

Hvis Fanøvej har fanget din interesse er du meget velkommen til at skrive for at høre mere.",https://www.boligportal.dk/lejligheder/herning/80m2-2-vaer-id-3914561
"Nordlandsvej, 8240 Aarhus, Risskov  - 1. sal",Aarhus,Nordlandsvej,8240,56.201681,10.228852,6.895 kr.,600 kr.,50 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Denne bolig er med dejligt køkken med god skabsplads. Køkkenet er i åben forbindelse med entren. Badeværelset er med vaskemaskine og tørretumber. Alle lejemål på 1 sal er med højt til loftet og mulighed for hems ovenpå badeværelset. Der er altan med udgang fra stuen.

I denne bolig får du :


Køkken med god skabsplads
Badeværelser med vaskemaskine og tørretumbler
Gratis parkering til lejemålet
Hems over badeværelset
Altan
Højt til loftet i alle rum, udover badeværelset
Eget aflåst kælderrum.

Bofællesskaber og delebolig er ikke tilladt.

Husdyrhold er ikke tilladt og det er ikke muligt at opnå tilladelse til husdyrhold.

Det er ikke muligt at leje en bolig, så fremt man er registeret i RKI

Området:

På en lukket vej i Risskov udlejes flotte, lyse lejligheder fra 2006. Der er tale om en fredelig beliggenhed få kilometer fra Aarhus C. Der er gode offentlige transportforbindelser i området, og tager du bussen eller toget, kan du være inde ved Aarhus Universitet og midtbyen på omkring ti minutter. I gå afstand er Netto på fem minutter, og hopper du på cyklen, er naturoplevelserne ved Aarhusbugten, Egå Engsø og Mollerup Skov ligeledes blot fem minutter væk. Der tillades ikke husdyrhold i denne ejendom.

Der er parkering med i lejen + 1 gæsteparkering.

ÅBENT HUS:
 - Lørdag den 19. august 2023, kl. 13:05-13:35
 - Lørdag den 26. august 2023, kl. 13:05-13:35

OBS: Venligst hold dig opdateret, da der godt kan forekomme ændringer.",https://www.boligportal.dk/lejligheder/aarhus/50m2-2-vaer-id-5377765
"Else Alfelts Vej, 2300 København, København S  - 2. sal",København,Else Alfelts Vej,2300,55.619157,12.568605,15.700 kr.,1.000 kr.,105 m²,4,2.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"Velkommen til boligen!
Her byder vi jer velkommen i en fantastisk beliggende 4-værelses lejlighed. Lejligheden har et dejligt centralt opholdsrum med åbent køkken, spiseplads og opholdsstue med store vinduer og udgang til en dejlige altan.
Udover stue og det åbne køkken, findes 3 gode soveværelser, et stort badeværelse med vaskemaskine og tørretumbler. Alle opgangene har elevator, som giver nem adgang til lejligheden.
Ørestad Syd er stedet, hvor det sker. Nye boliger skyder op, nye fællesskaber etableres og en ny identitet tager form. I forvejen findes alt, hvad du behøver til en aktiv livsstil.
Husdyr kan tillades med ansøgning
*Bemærk at billederne ikke nødvendigvis er taget af/fra den pågældende bolig, og at udsigt m.v. derfor kan variere.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/105m2-4-vaer-id-4598445
"Tobaksgården, 8700 Horsens",Horsens,Tobaksgården,8700,55.865016,9.845178,9.465 kr.,1.181 kr.,110 m²,3,-,Rækkehus,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Vi tilbyder en nyindrettet, lækker liebhaver bolig i centrum af Horsens, beliggende i det charmerende Tobaksgården.

Boligen er beliggende i den gamle tobaksfabrik, som undergår en spændende forandring, hvor de gamle bygninger indrettes på ny og bliver herefter til lækre boliger i centrum af Horsens.

Vores liebhaver bolig til leje i Horsens har en beliggenhed, som byder på rolige omgivelser, i et dejligt og charmerende gårdmiljø. Herudover vil du være tæt på flere indkøbsmuligheder, med blot 150 meter til Strøget.

Den tidligere tobaksfabrik er et spændende og sjælfuldt ejendomskompleks fra 1857, med masser af charme.

Boligen er fordelt på to etager, med dobbelthøjt køkken/alrum, indskudt dæk og fremstår med store vinduespartier. Boligen byder derfor på en spændende indretning. Gulvene er indrettet med flotte plankegulve i eg, gulvvarme i stueetagen og masser af flotte indbyggede skabe. Alle de hårde hvidevarer er i Siemens og køkkenet er fra grebsfri HTH, med hvidmalet front og Hans Groede blandingsbatterier. Herudover er der egen solrige gårdhave, i direkte forbindelse med køkken-alrummet. Der er ligeledes mulighed for leje af egen parkeringsplads.

Boligen er børnevenlig med skønne udearealer.

Stueetagen: her er der bryggers ned vask/tør, et lækkert stort langkøkken med dobbelthøjt køkken/alrum og en nem, møblerbar og fin stue.

1. sal: her er deer en lækker trappe i stål og træ, som giver adgang til det indskudte dæk, som rummer to soveværelser, hvor det ene af disse har direkte indgang til baderum, samt indbyggede skabe.

Rækkehusets areal udgør 110 kvm med bbr areal på 98 kvm på grund af det dobbelthøjde rum.

<em>Boligen fremvises i tidsrummet 8-16.</em>.",https://www.boligportal.dk/r%C3%A6kkehuse/horsens/110m2-3-vaer-id-5377527
"Lokesvej, 8230 Aarhus, Åbyhøj  - 5. sal",Aarhus,Lokesvej,8230,56.148983,10.167258,9.575 kr.,450 kr.,67 m²,3,5.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,A,"**ÅBENT HUS HVER SØNDAG KL. 14:30 VED LOKESVEJ**

VELKOMMEN TIL ÅBYEN 

Husdyr er tilladt - et pr. bolig - hunde må højest veje 15 kg. - der skal indhentes tilladelse inden erhvervelse af husdyr/indflytning!

- Attraktiv beliggenhed
- Optimal indretning
- I cykelafstand til centrum
- Terrasser/altaner til alle
- Stor parkeringskælder

Langs Århus Å og stemningsfyldte villaområder findes Åbyen, der er kendetegnet ved optimalt indrettede arkitekt lejligheder og solorienterede terrasser og altaner. Ejendommene fremstår som flotte nyfortolkninger af klassisk dansk arkitektur, med flotte teglfacader og med en spændende asymmetrisk vindues- og altanplacering, der gør lejlighederne spændende at se på, og dermed også at bo i for de kommende glade lejere.

Planløsningerne og disponeringen af lejlighederne er indrettet med fokus på optimal udnyttelse af boligarealerne, solorientering og direkte udgang til rummelige altaner eller terrasser. Hver af lejlighederne er indrettet med åbent køkken, stort og indbydende badeværelse og rummelig opdeling af værelserne. Fra de øverste lejligheder, er der en fantastisk udsigt over kolonihaverne til de grønne områder omkring Brabrand Stien, og op mod det stemningsfyldte villakvarter i nedre Åbyhøj.

Lejlighederne er beliggende i et kvarter, hvor man på den ene side er flankeret af et hyggeligt villaområde med gamle stemningsfyldte huse og opvoksede haver. På den anden side af bebyggelsen har man et skønt grønt areal, der blandt andet rummer Brabrand Stien, der løber rundt om Brabrand Søen og ind i hjertet af Århus Centrum. Det er et område der er i hurtig forvandling, med omkringliggende byggefelter der begynder at fremstå færdige, og med flot anlagt bassin med gangbroer i midten af de nyopførte flotte bygninger.
Nærområdet byder på et hav af sportsaktiviteter og handlemuligheder, samtidig kan Århus Centrum og Århus BSS nås på cykel på blot 10 minutter.

Opsummeret er Åbyen for dig der ønsker ro, arkitekttegnede rammer, solorienterede udearealer og samtidig med centrum i cykel afstand.",https://www.boligportal.dk/lejligheder/aarhus/67m2-3-vaer-id-5358581
"Ved Amagerbanen, 2300 København, København S  - 2. sal",København,Ved Amagerbanen,2300,55.666306,12.62657,7.700 kr.,550 kr.,35 m²,1,2.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Ja,N/A,"Tæt på Amager Strand og Metro
Velkommen til Ved Amagerbanen!
Er du på udkig efter en lejebolig i det attraktive område ved Amager Strand? Så finder du den her!
Ved Amagerbanen byder på i alt 75 lejligheder der fordeler sig på 1-4-værelser.
Boligerne står allerede nu står klar til nye beboere.
Derudover får du:
- En fantastisk beliggenhed lige ved Amager Strand
- Gode transportmuligheder, da metroen ligger tæt på
- Cafe og kultur ved Amager Strand og Strandlodsvej
- Boliger i flere størrelser – alt fra 1-4-værelser
- Alle boliger har altaner
- Kælderrum til alle boliger
Det er muligt at ansøge om tilladelse til at holde husdyr i sin lejlighed. Bemærk, at billedmaterialet ikke nødvendigvis stammer fra den pågældende bolig.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/35m2-1-vaer-id-5271530
"Gammel Sellingvej, 8370 Hadsten",Hadsten,Gammel Sellingvej,8370,56.319823,10.050362,10.130 kr.,0 kr.,110 m²,4,-,Rækkehus,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,A,"Lækre nybyggede rækkehuse 110,8 m2 i 2 etager, funktionelle og energivenlige, indrettet med køkken/alrum – stue, 1 toilet, soveværelse og 2 vær. 1 stort badeværelse på første sal derudover er et 2,5 m2 stort depotrum og parkeringsplads. 

Køkken, skabe i alle værelser og bademiljø er lækre lyse elementer. Der forefindes induktions kogeplade ,emhætte, køleskab samt opvaskemaskine Der er vaskemaskine og kondenstumbler. Lejlighederne har trægulv med gulvvarme og klinker i badeværelse.

Dejlig baghave på 40 m2, opholdsplads med parkering til 2 biler foran huset. Der er 230 m2 til fællesareal.",https://www.boligportal.dk/r%C3%A6kkehuse/hadsten/110m2-4-vaer-id-5361391
"Jacob Gades Stræde, 7100 Vejle  - 1. sal",Vejle,Jacob Gades Stræde,7100,55.708538,9.538189,6.250 kr.,750 kr.,75 m²,3,1.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,D,"Hyggelig 3 vær. lejlighed i roligt område tæt på centrum, tog og bus.
Fælles vaskeri og cykelskur.",https://www.boligportal.dk/lejligheder/vejle/75m2-3-vaer-id-5360733
"Gubsøvænget, 8600 Silkeborg",Silkeborg,Gubsøvænget,8600,56.197634,9.528533,9.295 kr.,N/A,110 m²,4,-,Rækkehus,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Velkommen til Gubsøvænget.
I den attraktive bydel Balle finder du Gubsøvænget. En nyere opført ejendom med 41 lyse boliger, som fordeler sig tre til fem værelser - perfekt til parret eller børnefamilien.

Lejeboligerne er kendetegnet ved en gennemtænkt planløsning udført i kvalitets materialer

I dette rækkehus med 4 værelser får du:


3 gode værelser med skabe fra HTH
Stor lys stue i forbindelse med køkken
Dobbeltdøre der åbner op ud til have
Gulve med egetræs laminat der kan holde til det meste.
Rummeligt køkken med HTH elementer
Gulvarme der kan reguleres i alle rum
Alt i hårde hvidevarer
Ventilationsanlæg som er med til at sikre et godt indeklima
Egen caport og skur.


Lejevilkår:


Det er tilladt at holde 1 stk. hund på max 35 kg eller under 40 cm i højden (med forbehold). Katte er ikke tilladt.
Det er ikke muligt at leje boligen, hvis du er registreret i RKI.


* Bemærk at billederne ikke nødvendigvis er taget af/fra den pågældende bolig, og at udsigt m.v. derfor kan variere.

Området:

I det nordvestlige Silkeborg ligger Balle. Området er kendetegnet ved skøn natur, godt foreningsliv og børnevenlige stier. Der bor ca. 12.000 indbyggere i området, og der kommer flere til. Området er populært blandt børnefamilier og tilflyttere, og beliggenheden er oplagt for pendlere, der herfra har ca. 5 minutter til motorvejen mod Aarhus eller Herning. Med kun 5 kilometer til Silkeborg centrum er der desuden nem adgang til bylivets faciliteter som café, restauranter og specialbutikker.

Balle er en forholdsvist ny bydel, der de seneste år har vundet stor popularitet blandt både silkeborgensere og tilflyttere. Her får du bl.a. et bredt udbud af indkøbsmuligheder, daginstitutioner og idrætsfaciliteter, og området er i cykelafstand fra Silkeborgs centrum. Området er børnevenligt med flere legepladser og stisystemer, og der er kun få minutters gang til skov og skønne naturområder.

ÅBENT HUS:
 - Søndag den 20. august 2023, kl. 14:00-14:30

OBS: Venligst hold dig opdateret, da der godt kan forekomme ændringer.",https://www.boligportal.dk/r%C3%A6kkehuse/silkeborg/110m2-4-vaer-id-5286400
"Dronningemaen, 5700 Svendborg  - Stuen",Svendborg,Dronningemaen,5700,55.062505,10.608165,11.080 kr.,600 kr.,92 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Ja,Ja,Nej,Ja,Ja,A,"Nu har du muligheden for at bo i denne skønne lejlighed midt i den gamle del af Svendborg midtby. Lejligheden er beliggende i nyopført ejendom og står klar til indflytning.

Her er pæn opgang. Selve lejligheden er beliggende i stuen med stor terrasse og indeholder rummelig entre med plads til overtøj mv. Lys soveværelse med skabsvæg. Brusebadeværelse med plads til vaskesøjle og lidt skabsplads. Dejlig lys opholdsstue i åben forbindelse med køkken med masser af skabsplads og en skøn udsigt. Fra opholdsstuen er der udgang til stor solrig terrasse med plads til havebord, kukker mm. Endvidere er der et ekstra værelse med skabs.

Til ejendommen er der mulighed for leje af parkeringsplads for kr. 400 pr. måned, samt fælles haveanlæg med træer og buske, dog vil dette først blive anlagt til efteråret. Endvidere er der et pulterrum til lejligheden til opbevaring.",https://www.boligportal.dk/lejligheder/svendborg/92m2-2-vaer-id-5370058
